Max Component Size,Compute Time (s),runScen2_2Random
50,0.0004676999999979614
50,0.0004716999999985205
50,0.0004691000000001111
50,0.0006585000000001173
50,0.00046060000000025525
50,0.0005834000000000117
50,0.00045880000000053656
50,0.0004804999999983295
50,0.00047239999999959537
50,0.0004463000000001216
50,0.00045659999999969614
50,0.0005571999999993693
50,0.00044690000000002783
50,0.00048549999999991655
50,0.0004443000000016184
50,0.0004480000000022244
50,0.0004523000000027366
50,0.0005141999999977998
50,0.0004599000000027331
50,0.0004463000000001216
50,0.00045479999999997744
50,0.00044570000000021537
50,0.0004441000000028339
50,0.0006577999999990425
50,0.000493099999999913
50,0.0006160000000008381
50,0.0004689999999989425
50,0.0004598000000015645
50,0.00045109999999937145
50,0.0004466000000000747
50,0.0004461000000013371
50,0.0006925000000030934
50,0.00044570000000021537
50,0.00045460000000119294
50,0.0004615000000001146
50,0.000444800000000356
50,0.0004574999999995555
50,0.00045529999999871507
50,0.00047209999999964225
50,0.00046099999999782426
50,0.00046619999999819584
50,0.0004462000000025057
50,0.0004555999999986682
50,0.00046060000000025525
50,0.0004631000000010488
50,0.00046430000000086125
50,0.0006590000000024077
50,0.0005000000000023874
50,0.0006487000000028331
50,0.00044719999999998095
50,0.0004671999999992238
50,0.0004652000000007206
50,0.00047819999999987317
50,0.0005076000000023839
50,0.0004811999999994043
50,0.0005816999999979089
50,0.000467400000001561
50,0.0006491000000004021
50,0.00045709999999843376
50,0.000449899999999559
50,0.0006689999999984764
50,0.0004477999999998872
50,0.0005367999999990047
50,0.00047010000000113905
50,0.0004765000000013231
50,0.0004514000000028773
50,0.0004896999999992602
50,0.0005792000000006681
50,0.0004618999999976836
50,0.0005375000000000796
50,0.00044510000000030914
50,0.0004558000000010054
50,0.00045830000000179894
50,0.00045690000000320197
50,0.000616099999998454
50,0.0005692000000010466
50,0.0007652000000000214
50,0.000472899999998333
50,0.0004993999999989285
50,0.0004910999999978571
50,0.00047029999999992356
50,0.0004692999999988956
50,0.0004942999999997255
50,0.00048379999999781376
50,0.0004898999999980447
50,0.0004710000000009984
50,0.0004535000000025491
50,0.0005968999999979019
50,0.0004957999999994911
50,0.0006479000000005897
50,0.000517099999999715
50,0.0004632999999998333
50,0.0004811999999994043
50,0.0004969000000016877
50,0.00047749999999879833
50,0.00048720000000201935
50,0.00047160000000090463
50,0.0004618000000000677
50,0.00046070000000142386
50,0.00046430000000086125
50,0.0004560999999974058
50,0.0004923999999988382
50,0.0004559999999997899
50,0.0005155999999999494
50,0.0004442999999980657
50,0.0004613000000013301
50,0.0004598000000015645
50,0.00046260000000231116
50,0.00048310000000029163
50,0.0004710999999986143
50,0.00044700000000119644
50,0.00045889999999815245
50,0.0004957999999994911
50,0.0007023000000003776
50,0.0004638999999997395
50,0.000468800000000158
50,0.0005173999999996681
50,0.0005361999999990985
50,0.00047069999999749257
50,0.00047059999999987667
50,0.000482600000001554
50,0.0005088999999998123
50,0.00045499999999876195
50,0.00045709999999843376
50,0.0004975000000015939
50,0.0004894000000028598
50,0.0004440999999992812
50,0.0004458999999989999
50,0.000465099999999552
50,0.000449899999999559
50,0.0004594000000004428
50,0.0004479000000010558
50,0.0004521000000003994
50,0.0004592999999992742
50,0.000457300000000771
50,0.00045889999999815245
50,0.00045709999999843376
50,0.0005544999999997913
50,0.00044310000000180594
50,0.0006841000000008535
50,0.0004927999999999599
50,0.0005891000000026736
50,0.00044700000000119644
50,0.00045689999999964925
50,0.00048749999999841975
50,0.0004480000000022244
50,0.0006975000000011278
50,0.0005047000000004687
50,0.0006154999999985478
50,0.0004844999999988886
50,0.0006428999999990026
50,0.0004655000000006737
50,0.00044360000000054356
50,0.0004618000000000677
50,0.00045520000000109917
50,0.0004496000000031586
50,0.0006966000000012684
50,0.0004597000000003959
50,0.00046049999999908664
50,0.0005558000000007723
50,0.00046419999999969264
50,0.0005130999999991559
50,0.0004621999999976367
50,0.0004553000000022678
50,0.00045499999999876195
50,0.0004577000000018927
50,0.0004996000000012657
50,0.0008422000000010144
50,0.0005050000000004218
50,0.0004713999999985674
50,0.0004731999999982861
50,0.00047379999999819233
50,0.0004440999999992812
50,0.0004890999999993539
50,0.00047429999999692996
50,0.00047160000000090463
50,0.0007174000000027547
50,0.0004768000000012762
50,0.0004805999999994981
50,0.000606900000001076
50,0.00047389999999936094
50,0.00047939999999968563
50,0.000479299999998517
50,0.0004728000000007171
50,0.0006388000000008276
50,0.00047439999999809856
50,0.0005194999999993399
50,0.0004617000000024518
50,0.00048720000000201935
50,0.0005033999999994876
50,0.0008675000000017974
50,0.00046479999999959887
50,0.0004783000000010418
50,0.0005404999999996107
50,0.00044769999999871857
50,0.0004462000000025057
50,0.0004479000000010558
50,0.000488099999998326
50,0.00044520000000147775
50,0.000471100000002167
